time	V(vout)	-I(Rl)
5.000532079200016e-002	2.342986e+000	2.366415e-010
5.000532143692271e-002	2.342961e+000	2.366390e-010
5.000532272676780e-002	2.342911e+000	2.366340e-010
5.000532304922907e-002	2.342899e+000	2.366327e-010
5.000532369415162e-002	2.342874e+000	2.366302e-010
5.000532385538225e-002	2.342868e+000	2.366296e-010
5.000532417784352e-002	2.342856e+000	2.366284e-010
5.000532482276607e-002	2.342831e+000	2.366259e-010
5.000532611261116e-002	2.342781e+000	2.366209e-010
5.000532615291882e-002	2.342780e+000	2.366208e-010
5.000532623353414e-002	2.342777e+000	2.366205e-010
5.000532639476477e-002	2.342770e+000	2.366198e-010
5.000532671722605e-002	2.342758e+000	2.366185e-010
5.000532736214859e-002	2.342733e+000	2.366160e-010
5.000532752337922e-002	2.342727e+000	2.366154e-010
5.000532784584050e-002	2.342715e+000	2.366141e-010
5.000532792645582e-002	2.342711e+000	2.366138e-010
5.000532808768645e-002	2.342705e+000	2.366132e-010
5.000532841014772e-002	2.342693e+000	2.366119e-010
5.000532905507027e-002	2.342668e+000	2.366094e-010
5.000533034491536e-002	2.342618e+000	2.366045e-010
5.000533066737663e-002	2.342606e+000	2.366032e-010
5.000533131229918e-002	2.342581e+000	2.366007e-010
5.000533133245301e-002	2.342581e+000	2.366006e-010
5.000533137276067e-002	2.342579e+000	2.366004e-010
5.000533145337599e-002	2.342576e+000	2.366001e-010
5.000533161460662e-002	2.342570e+000	2.365995e-010
5.000533165491428e-002	2.342568e+000	2.365993e-010
5.000533173552960e-002	2.342565e+000	2.365990e-010
5.000533189676024e-002	2.342559e+000	2.365985e-010
5.000533193706790e-002	2.342557e+000	2.365983e-010
5.000533201768322e-002	2.342554e+000	2.365979e-010
5.000533217891385e-002	2.342548e+000	2.365974e-010
5.000533221922151e-002	2.342546e+000	2.365972e-010
5.000533229983683e-002	2.342543e+000	2.365969e-010
5.000533246106746e-002	2.342537e+000	2.365963e-010
5.000533250137512e-002	2.342536e+000	2.365961e-010
5.000533258199044e-002	2.342533e+000	2.365958e-010
5.000533274322108e-002	2.342526e+000	2.365952e-010
5.000533278352874e-002	2.342525e+000	2.365950e-010
5.000533286414405e-002	2.342522e+000	2.365947e-010
5.000533302537469e-002	2.342516e+000	2.365941e-010
5.000533334783596e-002	2.342503e+000	2.365928e-010
5.000533399275851e-002	2.342479e+000	2.365903e-010
5.000533528260360e-002	2.342429e+000	2.365854e-010
5.000533560506487e-002	2.342417e+000	2.365840e-010
5.000533568568019e-002	2.342414e+000	2.365837e-010
5.000533584691082e-002	2.342407e+000	2.365831e-010
5.000533616937210e-002	2.342395e+000	2.365819e-010
5.000533681429464e-002	2.342371e+000	2.365793e-010
5.000533683444847e-002	2.342370e+000	2.365793e-010
5.000533687475613e-002	2.342368e+000	2.365791e-010
5.000533695537145e-002	2.342365e+000	2.365788e-010
5.000533711660209e-002	2.342359e+000	2.365782e-010
5.000533743906336e-002	2.342347e+000	2.365770e-010
5.000533808398591e-002	2.342322e+000	2.365745e-010
5.000533824521654e-002	2.342316e+000	2.365739e-010
5.000533856767781e-002	2.342304e+000	2.365726e-010
5.000533864829313e-002	2.342300e+000	2.365723e-010
5.000533880952376e-002	2.342294e+000	2.365717e-010
5.000533913198504e-002	2.342282e+000	2.365703e-010
5.000533977690758e-002	2.342257e+000	2.365678e-010
5.000533993813822e-002	2.342251e+000	2.365672e-010
5.000534026059949e-002	2.342239e+000	2.365661e-010
5.000534090552204e-002	2.342214e+000	2.365636e-010
5.000534106675267e-002	2.342208e+000	2.365630e-010
5.000534138921394e-002	2.342196e+000	2.365617e-010
5.000534203413649e-002	2.342171e+000	2.365592e-010
5.000534219536712e-002	2.342165e+000	2.365586e-010
5.000534251782839e-002	2.342152e+000	2.365574e-010
5.000534316275094e-002	2.342128e+000	2.365549e-010
5.000534332398157e-002	2.342122e+000	2.365542e-010
5.000534364644284e-002	2.342109e+000	2.365530e-010
5.000534429136539e-002	2.342085e+000	2.365505e-010
5.000534445259602e-002	2.342078e+000	2.365499e-010
5.000534477505730e-002	2.342066e+000	2.365486e-010
5.000534541997984e-002	2.342041e+000	2.365461e-010
5.000534548044133e-002	2.342039e+000	2.365459e-010
5.000534556105665e-002	2.342036e+000	2.365456e-010
5.000534572228729e-002	2.342030e+000	2.365450e-010
5.000534604474856e-002	2.342018e+000	2.365437e-010
5.000534612536388e-002	2.342015e+000	2.365434e-010
5.000534628659451e-002	2.342009e+000	2.365428e-010
5.000534660905578e-002	2.341996e+000	2.365416e-010
5.000534725397833e-002	2.341972e+000	2.365391e-010
5.000534741520896e-002	2.341965e+000	2.365385e-010
5.000534745551662e-002	2.341964e+000	2.365384e-010
5.000534753613194e-002	2.341961e+000	2.365381e-010
5.000534769736258e-002	2.341955e+000	2.365375e-010
5.000534801982385e-002	2.341943e+000	2.365362e-010
5.000534810043917e-002	2.341939e+000	2.365359e-010
5.000534826166980e-002	2.341933e+000	2.365352e-010
5.000534858413108e-002	2.341921e+000	2.365339e-010
5.000534922905362e-002	2.341896e+000	2.365314e-010
5.000534939028425e-002	2.341890e+000	2.365309e-010
5.000534943059191e-002	2.341889e+000	2.365307e-010
5.000534951120723e-002	2.341886e+000	2.365304e-010
5.000534967243787e-002	2.341879e+000	2.365297e-010
5.000534999489914e-002	2.341867e+000	2.365286e-010
5.000535007551446e-002	2.341864e+000	2.365283e-010
5.000535023674509e-002	2.341858e+000	2.365277e-010
5.000535055920637e-002	2.341846e+000	2.365264e-010
5.000535063982169e-002	2.341843e+000	2.365261e-010
5.000535080105232e-002	2.341836e+000	2.365255e-010
5.000535112351359e-002	2.341824e+000	2.365242e-010
5.000535120412891e-002	2.341821e+000	2.365239e-010
5.000535136535955e-002	2.341815e+000	2.365233e-010
5.000535168782082e-002	2.341803e+000	2.365221e-010
5.000535176843614e-002	2.341800e+000	2.365217e-010
5.000535192966677e-002	2.341794e+000	2.365211e-010
5.000535225212804e-002	2.341781e+000	2.365199e-010
5.000535233274336e-002	2.341778e+000	2.365196e-010
5.000535249397400e-002	2.341772e+000	2.365189e-010
5.000535281643527e-002	2.341760e+000	2.365177e-010
5.000535289705059e-002	2.341757e+000	2.365174e-010
5.000535305828122e-002	2.341751e+000	2.365168e-010
5.000535338074250e-002	2.341738e+000	2.365155e-010
5.000535346135782e-002	2.341735e+000	2.365152e-010
5.000535362258845e-002	2.341729e+000	2.365146e-010
5.000535394504972e-002	2.341717e+000	2.365134e-010
5.000535402566504e-002	2.341714e+000	2.365131e-010
5.000535404581887e-002	2.341713e+000	2.365130e-010
5.000535408612653e-002	2.341712e+000	2.365128e-010
5.000535416674185e-002	2.341708e+000	2.365126e-010
5.000535432797248e-002	2.341702e+000	2.365119e-010
5.000535465043376e-002	2.341690e+000	2.365106e-010
5.000535473104908e-002	2.341687e+000	2.365103e-010
5.000535489227971e-002	2.341681e+000	2.365097e-010
5.000535521474098e-002	2.341669e+000	2.365085e-010
5.000535585966353e-002	2.341644e+000	2.365060e-010
5.000535602089416e-002	2.341638e+000	2.365054e-010
5.000535634335544e-002	2.341626e+000	2.365042e-010
5.000535698827798e-002	2.341601e+000	2.365017e-010
5.000535714950861e-002	2.341595e+000	2.365011e-010
5.000535747196989e-002	2.341583e+000	2.364998e-010
5.000535811689243e-002	2.341558e+000	2.364973e-010
5.000535827812307e-002	2.341552e+000	2.364967e-010
5.000535860058434e-002	2.341540e+000	2.364955e-010
5.000535924550689e-002	2.341516e+000	2.364930e-010
5.000535940673752e-002	2.341510e+000	2.364924e-010
5.000535972919879e-002	2.341497e+000	2.364912e-010
5.000536037412134e-002	2.341473e+000	2.364888e-010
5.000536053535197e-002	2.341467e+000	2.364882e-010
5.000536085781324e-002	2.341455e+000	2.364869e-010
5.000536150273579e-002	2.341430e+000	2.364844e-010
5.000536279258088e-002	2.341381e+000	2.364794e-010
5.000536311504215e-002	2.341369e+000	2.364782e-010
5.000536375996470e-002	2.341344e+000	2.364757e-010
5.000536504980979e-002	2.341296e+000	2.364708e-010
5.000536537227106e-002	2.341284e+000	2.364695e-010
5.000536601719361e-002	2.341259e+000	2.364671e-010
5.000536617842424e-002	2.341253e+000	2.364665e-010
5.000536650088552e-002	2.341241e+000	2.364653e-010
5.000536714580806e-002	2.341217e+000	2.364628e-010
5.000536730703870e-002	2.341210e+000	2.364622e-010
5.000536762949997e-002	2.341198e+000	2.364610e-010
5.000536827442251e-002	2.341174e+000	2.364586e-010
5.000536843565315e-002	2.341168e+000	2.364580e-010
5.000536875811442e-002	2.341156e+000	2.364567e-010
5.000536940303697e-002	2.341131e+000	2.364542e-010
5.000536956426760e-002	2.341125e+000	2.364536e-010
5.000536988672887e-002	2.341113e+000	2.364524e-010
5.000537053165142e-002	2.341089e+000	2.364499e-010
5.000537069288205e-002	2.341082e+000	2.364493e-010
5.000537101534332e-002	2.341070e+000	2.364480e-010
5.000537166026587e-002	2.341046e+000	2.364456e-010
5.000537182149650e-002	2.341040e+000	2.364450e-010
5.000537214395778e-002	2.341028e+000	2.364438e-010
5.000537278888032e-002	2.341003e+000	2.364413e-010
5.000537295011096e-002	2.340997e+000	2.364407e-010
5.000537327257223e-002	2.340985e+000	2.364395e-010
5.000537335318755e-002	2.340982e+000	2.364392e-010
5.000537351441818e-002	2.340976e+000	2.364386e-010
5.000537355472584e-002	2.340974e+000	2.364384e-010
5.000537363534116e-002	2.340971e+000	2.364381e-010
5.000537379657179e-002	2.340965e+000	2.364375e-010
5.000537411903307e-002	2.340953e+000	2.364362e-010
5.000537476395561e-002	2.340929e+000	2.364337e-010
5.000537492518625e-002	2.340923e+000	2.364331e-010
5.000537524764752e-002	2.340911e+000	2.364319e-010
5.000537532826284e-002	2.340908e+000	2.364316e-010
5.000537548949347e-002	2.340902e+000	2.364310e-010
5.000537581195474e-002	2.340889e+000	2.364298e-010
5.000537589257006e-002	2.340886e+000	2.364295e-010
5.000537605380070e-002	2.340880e+000	2.364289e-010
5.000537637626197e-002	2.340868e+000	2.364276e-010
5.000537702118452e-002	2.340844e+000	2.364252e-010
5.000537718241515e-002	2.340838e+000	2.364246e-010
5.000537750487642e-002	2.340826e+000	2.364234e-010
5.000537758549174e-002	2.340823e+000	2.364231e-010
5.000537774672238e-002	2.340816e+000	2.364224e-010
5.000537806918365e-002	2.340804e+000	2.364212e-010
5.000537814979897e-002	2.340801e+000	2.364209e-010
5.000537831102960e-002	2.340795e+000	2.364202e-010
5.000537863349087e-002	2.340783e+000	2.364191e-010
5.000537927841342e-002	2.340759e+000	2.364166e-010
5.000537943964405e-002	2.340753e+000	2.364160e-010
5.000537976210533e-002	2.340741e+000	2.364148e-010
5.000538040702787e-002	2.340716e+000	2.364123e-010
5.000538056825851e-002	2.340710e+000	2.364117e-010
5.000538089071978e-002	2.340698e+000	2.364105e-010
5.000538153564232e-002	2.340674e+000	2.364080e-010
5.000538169687296e-002	2.340668e+000	2.364074e-010
5.000538173718062e-002	2.340667e+000	2.364073e-010
5.000538181779594e-002	2.340663e+000	2.364070e-010
5.000538197902657e-002	2.340657e+000	2.364064e-010
5.000538230148784e-002	2.340645e+000	2.364051e-010
5.000538294641039e-002	2.340621e+000	2.364027e-010
5.000538296656422e-002	2.340620e+000	2.364026e-010
5.000538300687188e-002	2.340619e+000	2.364025e-010
5.000538308748720e-002	2.340616e+000	2.364022e-010
5.000538324871783e-002	2.340610e+000	2.364016e-010
5.000538357117910e-002	2.340598e+000	2.364003e-010
5.000538421610165e-002	2.340573e+000	2.363978e-010
5.000538437733228e-002	2.340567e+000	2.363973e-010
5.000538469979356e-002	2.340555e+000	2.363960e-010
5.000538534471610e-002	2.340531e+000	2.363935e-010
5.000538550594674e-002	2.340525e+000	2.363929e-010
5.000538582840801e-002	2.340513e+000	2.363918e-010
5.000538647333055e-002	2.340489e+000	2.363893e-010
5.000538663456119e-002	2.340483e+000	2.363887e-010
5.000538695702246e-002	2.340471e+000	2.363875e-010
5.000538760194501e-002	2.340446e+000	2.363851e-010
5.000538776317564e-002	2.340440e+000	2.363845e-010
5.000538808563691e-002	2.340428e+000	2.363832e-010
5.000538873055946e-002	2.340404e+000	2.363807e-010
5.000538889179009e-002	2.340398e+000	2.363802e-010
5.000538921425136e-002	2.340386e+000	2.363789e-010
5.000538985917391e-002	2.340362e+000	2.363764e-010
5.000539002040454e-002	2.340356e+000	2.363758e-010
5.000539034286582e-002	2.340344e+000	2.363747e-010
5.000539098778836e-002	2.340319e+000	2.363722e-010
5.000539114901900e-002	2.340313e+000	2.363716e-010
5.000539147148027e-002	2.340302e+000	2.363705e-010
5.000539211640281e-002	2.340277e+000	2.363680e-010
5.000539227763345e-002	2.340271e+000	2.363674e-010
5.000539260009472e-002	2.340259e+000	2.363662e-010
5.000539324501727e-002	2.340235e+000	2.363637e-010
5.000539340624790e-002	2.340229e+000	2.363631e-010
5.000539344655556e-002	2.340228e+000	2.363630e-010
5.000539352717088e-002	2.340225e+000	2.363627e-010
5.000539368840151e-002	2.340219e+000	2.363620e-010
5.000539401086279e-002	2.340206e+000	2.363608e-010
5.000539409147810e-002	2.340203e+000	2.363605e-010
5.000539425270874e-002	2.340197e+000	2.363598e-010
5.000539457517001e-002	2.340185e+000	2.363587e-010
5.000539522009256e-002	2.340161e+000	2.363562e-010
5.000539538132319e-002	2.340155e+000	2.363556e-010
5.000539570378446e-002	2.340143e+000	2.363545e-010
5.000539634870701e-002	2.340119e+000	2.363520e-010
5.000539763855210e-002	2.340071e+000	2.363471e-010
5.000539796101337e-002	2.340059e+000	2.363459e-010
5.000539860593592e-002	2.340035e+000	2.363434e-010
5.000539876716655e-002	2.340029e+000	2.363429e-010
5.000539908962783e-002	2.340017e+000	2.363416e-010
5.000539973455037e-002	2.339993e+000	2.363392e-010
5.000539989578100e-002	2.339987e+000	2.363386e-010
5.000540021824228e-002	2.339975e+000	2.363374e-010
5.000540086316482e-002	2.339951e+000	2.363349e-010
5.000540102439546e-002	2.339945e+000	2.363343e-010
5.000540134685673e-002	2.339933e+000	2.363331e-010
5.000540199177928e-002	2.339909e+000	2.363307e-010
5.000540215300991e-002	2.339902e+000	2.363301e-010
5.000540247547118e-002	2.339890e+000	2.363289e-010
5.000540312039373e-002	2.339866e+000	2.363265e-010
5.000540328162436e-002	2.339860e+000	2.363259e-010
5.000540360408563e-002	2.339849e+000	2.363247e-010
5.000540424900818e-002	2.339824e+000	2.363223e-010
5.000540441023881e-002	2.339818e+000	2.363217e-010
5.000540473270008e-002	2.339807e+000	2.363205e-010
5.000540537762263e-002	2.339782e+000	2.363180e-010
5.000540553885326e-002	2.339777e+000	2.363174e-010
5.000540586131454e-002	2.339765e+000	2.363162e-010
5.000540650623708e-002	2.339741e+000	2.363138e-010
5.000540666746772e-002	2.339735e+000	2.363132e-010
5.000540698992899e-002	2.339723e+000	2.363119e-010
5.000540763485153e-002	2.339699e+000	2.363095e-010
5.000540779608217e-002	2.339693e+000	2.363089e-010
5.000540811854344e-002	2.339681e+000	2.363077e-010
5.000540876346599e-002	2.339657e+000	2.363053e-010
5.000540892469662e-002	2.339651e+000	2.363047e-010
5.000540924715789e-002	2.339639e+000	2.363034e-010
5.000540989208044e-002	2.339615e+000	2.363010e-010
5.000541005331107e-002	2.339609e+000	2.363005e-010
5.000541037577234e-002	2.339597e+000	2.362992e-010
5.000541102069489e-002	2.339573e+000	2.362967e-010
5.000541118192552e-002	2.339567e+000	2.362961e-010
5.000541150438680e-002	2.339555e+000	2.362950e-010
5.000541214930934e-002	2.339531e+000	2.362925e-010
5.000541231053998e-002	2.339525e+000	2.362919e-010
5.000541263300125e-002	2.339513e+000	2.362907e-010
5.000541327792379e-002	2.339489e+000	2.362883e-010
5.000541343915443e-002	2.339483e+000	2.362877e-010
5.000541376161570e-002	2.339471e+000	2.362865e-010
5.000541440653825e-002	2.339447e+000	2.362841e-010
5.000541456776888e-002	2.339441e+000	2.362835e-010
5.000541489023015e-002	2.339429e+000	2.362823e-010
5.000541553515270e-002	2.339405e+000	2.362799e-010
5.000541569638333e-002	2.339399e+000	2.362792e-010
5.000541601884460e-002	2.339387e+000	2.362781e-010
5.000541666376715e-002	2.339363e+000	2.362756e-010
5.000541682499778e-002	2.339357e+000	2.362750e-010
5.000541714745906e-002	2.339346e+000	2.362739e-010
5.000541722807438e-002	2.339343e+000	2.362736e-010
5.000541738930501e-002	2.339337e+000	2.362730e-010
5.000541771176628e-002	2.339325e+000	2.362717e-010
5.000541772184319e-002	2.339324e+000	2.362717e-010
5.000541774199702e-002	2.339324e+000	2.362716e-010
5.000541778230468e-002	2.339322e+000	2.362715e-010
5.000541786292000e-002	2.339319e+000	2.362712e-010
5.000541802415064e-002	2.339313e+000	2.362706e-010
5.000541834661191e-002	2.339301e+000	2.362694e-010
5.000541842722723e-002	2.339298e+000	2.362691e-010
5.000541844738106e-002	2.339297e+000	2.362690e-010
5.000541848768872e-002	2.339296e+000	2.362688e-010
5.000541856830404e-002	2.339293e+000	2.362685e-010
5.000541872953467e-002	2.339287e+000	2.362679e-010
5.000541905199595e-002	2.339275e+000	2.362667e-010
5.000541913261127e-002	2.339272e+000	2.362664e-010
5.000541929384190e-002	2.339266e+000	2.362658e-010
5.000541961630317e-002	2.339254e+000	2.362646e-010
5.000541969691849e-002	2.339251e+000	2.362643e-010
5.000541985814912e-002	2.339245e+000	2.362637e-010
5.000542018061040e-002	2.339233e+000	2.362625e-010
5.000542026122572e-002	2.339230e+000	2.362622e-010
5.000542042245635e-002	2.339224e+000	2.362616e-010
5.000542074491762e-002	2.339212e+000	2.362604e-010
5.000542075499453e-002	2.339212e+000	2.362603e-010
5.000542077514836e-002	2.339211e+000	2.362603e-010
5.000542081545602e-002	2.339210e+000	2.362602e-010
5.000542089607134e-002	2.339207e+000	2.362598e-010
5.000542091622517e-002	2.339206e+000	2.362598e-010
5.000542095653283e-002	2.339205e+000	2.362596e-010
5.000542103714815e-002	2.339202e+000	2.362593e-010
5.000542119837879e-002	2.339196e+000	2.362587e-010
5.000542152084006e-002	2.339184e+000	2.362575e-010
5.000542216576261e-002	2.339160e+000	2.362551e-010
5.000542232699324e-002	2.339154e+000	2.362545e-010
5.000542236730090e-002	2.339152e+000	2.362544e-010
5.000542244791622e-002	2.339149e+000	2.362541e-010
5.000542260914685e-002	2.339144e+000	2.362534e-010
5.000542264945451e-002	2.339142e+000	2.362533e-010
5.000542273006983e-002	2.339139e+000	2.362530e-010
5.000542289130047e-002	2.339133e+000	2.362524e-010
5.000542321376174e-002	2.339121e+000	2.362512e-010
5.000542385868428e-002	2.339097e+000	2.362488e-010
5.000542401991492e-002	2.339091e+000	2.362482e-010
5.000542434237619e-002	2.339080e+000	2.362470e-010
5.000542442299151e-002	2.339077e+000	2.362468e-010
5.000542458422214e-002	2.339071e+000	2.362461e-010
5.000542490668342e-002	2.339059e+000	2.362449e-010
5.000542555160596e-002	2.339035e+000	2.362425e-010
5.000542571283659e-002	2.339029e+000	2.362419e-010
5.000542603529787e-002	2.339017e+000	2.362407e-010
5.000542611591319e-002	2.339014e+000	2.362404e-010
5.000542627714382e-002	2.339008e+000	2.362397e-010
5.000542659960509e-002	2.338996e+000	2.362386e-010
5.000542724452764e-002	2.338972e+000	2.362361e-010
5.000542740575827e-002	2.338966e+000	2.362355e-010
5.000542772821955e-002	2.338955e+000	2.362344e-010
5.000542780883487e-002	2.338952e+000	2.362341e-010
5.000542797006550e-002	2.338946e+000	2.362335e-010
5.000542829252677e-002	2.338934e+000	2.362323e-010
5.000542893744932e-002	2.338910e+000	2.362299e-010
5.000542909867995e-002	2.338904e+000	2.362293e-010
5.000542942114122e-002	2.338892e+000	2.362281e-010
