time	V(vout)	-I(Rl)
2.767692351934948e-003	4.086570e-011	2.043285e-001
2.769406637649234e-003	4.086570e-011	2.043285e-001
2.771120923363520e-003	4.086569e-011	2.043285e-001
2.772835209077805e-003	4.086569e-011	2.043285e-001
2.774549494792091e-003	4.086569e-011	2.043285e-001
2.776406637649234e-003	4.086569e-011	2.043285e-001
2.778263780506377e-003	4.086569e-011	2.043285e-001
2.780120923363519e-003	4.086569e-011	2.043285e-001
2.781978066220662e-003	4.086569e-011	2.043284e-001
2.783835209077805e-003	4.086569e-011	2.043284e-001
2.785692351934948e-003	4.086569e-011	2.043284e-001
2.787549494792091e-003	4.086569e-011	2.043284e-001
2.789692351934948e-003	4.086569e-011	2.043284e-001
2.791835209077805e-003	4.086569e-011	2.043284e-001
2.793978066220662e-003	4.086569e-011	2.043284e-001
2.796120923363519e-003	4.086569e-011	2.043284e-001
2.798263780506377e-003	4.086569e-011	2.043284e-001
2.800406637649233e-003	4.086569e-011	2.043284e-001
2.802549494792091e-003	4.086569e-011	2.043284e-001
2.805549494792091e-003	4.086568e-011	2.043284e-001
2.808549494792091e-003	4.086568e-011	2.043284e-001
2.811549494792091e-003	4.086568e-011	2.043284e-001
2.814549494792091e-003	4.086568e-011	2.043284e-001
2.817549494792091e-003	4.086568e-011	2.043284e-001
2.820549494792091e-003	4.086568e-011	2.043284e-001
2.823549494792091e-003	4.086568e-011	2.043284e-001
2.827263780506377e-003	4.086568e-011	2.043284e-001
2.830978066220662e-003	4.086568e-011	2.043284e-001
2.834692351934948e-003	4.086568e-011	2.043284e-001
2.838406637649234e-003	4.086568e-011	2.043284e-001
2.842120923363519e-003	4.086568e-011	2.043284e-001
2.845835209077805e-003	4.086568e-011	2.043284e-001
2.849549494792091e-003	4.086568e-011	2.043284e-001
2.853406637649234e-003	4.086567e-011	2.043284e-001
2.857263780506377e-003	4.086567e-011	2.043284e-001
2.861120923363519e-003	4.086567e-011	2.043284e-001
2.864978066220662e-003	4.086567e-011	2.043284e-001
2.868835209077805e-003	4.086567e-011	2.043284e-001
2.872692351934948e-003	4.086567e-011	2.043284e-001
2.876549494792091e-003	4.086567e-011	2.043284e-001
2.900978066220662e-003	4.086567e-011	2.043283e-001
2.925406637649234e-003	4.086567e-011	2.043283e-001
2.949835209077805e-003	4.086567e-011	2.043283e-001
2.974263780506377e-003	4.086566e-011	2.043283e-001
2.998692351934948e-003	4.086566e-011	2.043283e-001
3.023120923363519e-003	4.086566e-011	2.043283e-001
3.047549494792091e-003	4.086566e-011	2.043283e-001
3.774549494792091e-003	4.086566e-011	2.043283e-001
3.997549494792091e-003	4.086566e-011	2.043283e-001
3.998549494792091e-003	4.086566e-011	2.043283e-001
3.999000000000000e-003	4.086565e-011	2.043283e-001
3.999296968752544e-003	4.086566e-011	2.043283e-001
3.999604041663275e-003	4.086566e-011	2.043283e-001
4.000000000000000e-003	7.410382e-002	1.230303e-001
4.000100072993297e-003	1.597721e-001	2.976498e-002
4.000141034739779e-003	1.875761e-001	-0.000000e+000
4.000159912787355e-003	1.876278e-001	-0.000000e+000
4.000169644522793e-003	1.874100e-001	-0.000000e+000
4.000180343786474e-003	1.870246e-001	-0.000000e+000
4.000191534808755e-003	1.865423e-001	-0.000000e+000
4.000205429736599e-003	1.858578e-001	-0.000000e+000
4.000223589821199e-003	1.848769e-001	-0.000000e+000
4.000235935826831e-003	1.841801e-001	-0.000000e+000
4.000248364125061e-003	1.834721e-001	-0.000000e+000
4.000262133113382e-003	1.826943e-001	-0.000000e+000
4.000276958775581e-003	1.818560e-001	-0.000000e+000
4.000291610015752e-003	1.810309e-001	-0.000000e+000
4.000308937458640e-003	1.800520e-001	-0.000000e+000
4.000325777071091e-003	1.791025e-001	-0.000000e+000
4.000342749359198e-003	1.781475e-001	-0.000000e+000
4.000358995657054e-003	1.772377e-001	-0.000000e+000
4.000377189836119e-003	1.762230e-001	-0.000000e+000
4.000395812989651e-003	1.751928e-001	-0.000000e+000
4.000415070666040e-003	1.741344e-001	-0.000000e+000
4.000437212992703e-003	1.729295e-001	-0.000000e+000
4.000460339430864e-003	1.716802e-001	-0.000000e+000
4.000491378841018e-003	1.700230e-001	-0.000000e+000
4.000527254826490e-003	1.681253e-001	-0.000000e+000
4.000573238960087e-003	1.657227e-001	-0.000000e+000
4.000624049938588e-003	1.630983e-001	-0.000000e+000
4.000678443527042e-003	1.603304e-001	-0.000000e+000
4.000762324124670e-003	1.561559e-001	-0.000000e+000
4.000915792361441e-003	1.487925e-001	-0.000000e+000
4.001112265400150e-003	1.398706e-001	-0.000000e+000
4.001342669089580e-003	1.301652e-001	-0.000000e+000
4.001588025511240e-003	1.207887e-001	-0.000000e+000
4.001917769419793e-003	1.096719e-001	-0.000000e+000
4.002345001500140e-003	9.752863e-002	-0.000000e+000
4.002977010400707e-003	8.354047e-002	-0.000000e+000
4.003927146407888e-003	6.854594e-002	-0.000000e+000
4.004927146407888e-003	5.848714e-002	-0.000000e+000
4.005927146407888e-003	5.404278e-002	-0.000000e+000
4.006486120338283e-003	5.727093e-002	-0.000000e+000
4.006881184064768e-003	6.610762e-002	-0.000000e+000
4.007123234673582e-003	7.512800e-002	-0.000000e+000
4.007277352425574e-003	8.171684e-002	-0.000000e+000
4.007467412853899e-003	8.912696e-002	-0.000000e+000
4.007694654905880e-003	9.585781e-002	-0.000000e+000
4.007936166024002e-003	1.001174e-001	-0.000000e+000
4.008161930224834e-003	1.015872e-001	-0.000000e+000
4.008373082708720e-003	1.012580e-001	-0.000000e+000
4.008734608989096e-003	9.918196e-002	-0.000000e+000
4.009056677170642e-003	9.707318e-002	-0.000000e+000
4.009419784618693e-003	9.560139e-002	-0.000000e+000
4.009940494669277e-003	9.668184e-002	-0.000000e+000
4.010479932276554e-003	1.019780e-001	-0.000000e+000
4.010851606045801e-003	1.077303e-001	-0.000000e+000
4.011230273366364e-003	1.136064e-001	-0.000000e+000
4.011624415116061e-003	1.179321e-001	-0.000000e+000
4.011978359301033e-003	1.199552e-001	-0.000000e+000
4.012374177583459e-003	1.209417e-001	-0.000000e+000
4.012924629569639e-003	1.223670e-001	-0.000000e+000
4.013510987067776e-003	1.255537e-001	-0.000000e+000
4.014176069026235e-003	1.312474e-001	-0.000000e+000
4.014802219309232e-003	1.369776e-001	-0.000000e+000
4.015453652560006e-003	1.417259e-001	-0.000000e+000
4.016045236372895e-003	1.449691e-001	-0.000000e+000
4.016725540115565e-003	1.487762e-001	-0.000000e+000
4.017459403149545e-003	1.538763e-001	-0.000000e+000
4.018320112124105e-003	1.603718e-001	-0.000000e+000
4.019196621394419e-003	1.663920e-001	-0.000000e+000
4.020196621394418e-003	1.726914e-001	-0.000000e+000
4.021137728911476e-003	1.789447e-001	-0.000000e+000
4.022137728911476e-003	1.859413e-001	-0.000000e+000
4.023137728911476e-003	1.926716e-001	-0.000000e+000
4.024137728911476e-003	1.991626e-001	-0.000000e+000
4.025137728911476e-003	2.058413e-001	-0.000000e+000
4.026137728911476e-003	2.126494e-001	-0.000000e+000
4.027137728911476e-003	2.192960e-001	-0.000000e+000
4.028137728911476e-003	2.258583e-001	-0.000000e+000
4.029137728911476e-003	2.325322e-001	-0.000000e+000
4.030137728911476e-003	2.392412e-001	-0.000000e+000
4.031137728911476e-003	2.458592e-001	-0.000000e+000
4.032137728911476e-003	2.524570e-001	-0.000000e+000
4.033137728911476e-003	2.591142e-001	-0.000000e+000
4.034137728911476e-003	2.657717e-001	-0.000000e+000
4.035137728911476e-003	2.723825e-001	-0.000000e+000
4.036137728911476e-003	2.789949e-001	-0.000000e+000
4.037137728911476e-003	2.856358e-001	-0.000000e+000
4.038137728911476e-003	2.922680e-001	-0.000000e+000
4.039137728911476e-003	2.988786e-001	-0.000000e+000
4.040137728911476e-003	3.054956e-001	-0.000000e+000
4.041137728911476e-003	3.121245e-001	-0.000000e+000
4.042137728911476e-003	3.187451e-001	-0.000000e+000
4.043137728911476e-003	3.253570e-001	-0.000000e+000
4.044137728911476e-003	3.319743e-001	-0.000000e+000
4.045137728911476e-003	3.385956e-001	-0.000000e+000
4.046137728911476e-003	3.452114e-001	-0.000000e+000
4.047137728911476e-003	3.518242e-001	-0.000000e+000
4.048137728911476e-003	3.584405e-001	-0.000000e+000
4.049137728911476e-003	3.650576e-001	-0.000000e+000
4.050137728911476e-003	3.716715e-001	-0.000000e+000
4.051137728911476e-003	3.782848e-001	-0.000000e+000
4.052137728911476e-003	3.849000e-001	-0.000000e+000
4.053137728911476e-003	3.915150e-001	-0.000000e+000
4.054137728911476e-003	3.981283e-001	-0.000000e+000
4.055137728911476e-003	4.047418e-001	-0.000000e+000
4.056137728911476e-003	4.113562e-001	-0.000000e+000
4.057137728911476e-003	4.179702e-001	-0.000000e+000
4.058137728911476e-003	4.245836e-001	-0.000000e+000
4.059137728911476e-003	4.311971e-001	-0.000000e+000
4.060137728911476e-003	4.378111e-001	-0.000000e+000
4.061137728911476e-003	4.444248e-001	-0.000000e+000
4.062137728911476e-003	4.510382e-001	-0.000000e+000
4.063137728911476e-003	4.576519e-001	-0.000000e+000
4.064137728911476e-003	4.642657e-001	-0.000000e+000
4.065137728911476e-003	4.708793e-001	-0.000000e+000
4.066137728911476e-003	4.774929e-001	-0.000000e+000
4.067137728911476e-003	4.841066e-001	-0.000000e+000
4.068137728911476e-003	4.907204e-001	-0.000000e+000
4.069137728911476e-003	4.973341e-001	-0.000000e+000
4.070137728911476e-003	5.039479e-001	-0.000000e+000
4.071137728911476e-003	5.105617e-001	-0.000000e+000
4.072137728911476e-003	5.171756e-001	-0.000000e+000
4.073137728911476e-003	5.237894e-001	-0.000000e+000
4.074137728911476e-003	5.304033e-001	-0.000000e+000
4.075137728911476e-003	5.370173e-001	-0.000000e+000
4.076137728911476e-003	5.436313e-001	-0.000000e+000
4.077137728911476e-003	5.502452e-001	-0.000000e+000
4.078137728911476e-003	5.568593e-001	-0.000000e+000
4.079137728911476e-003	5.634733e-001	-0.000000e+000
4.080137728911476e-003	5.700874e-001	-0.000000e+000
4.081137728911476e-003	5.767016e-001	-0.000000e+000
4.082137728911476e-003	5.833157e-001	-0.000000e+000
4.083137728911476e-003	5.899299e-001	-0.000000e+000
4.084137728911476e-003	5.965442e-001	-0.000000e+000
4.085137728911476e-003	6.031585e-001	-0.000000e+000
4.086137728911476e-003	6.097727e-001	-0.000000e+000
4.087137728911476e-003	6.163871e-001	-0.000000e+000
4.088137728911476e-003	6.230015e-001	-0.000000e+000
4.089137728911476e-003	6.296158e-001	-0.000000e+000
4.090137728911476e-003	6.362302e-001	-0.000000e+000
4.091137728911476e-003	6.428447e-001	-0.000000e+000
4.092137728911476e-003	6.494591e-001	-0.000000e+000
4.093137728911476e-003	6.560736e-001	-0.000000e+000
4.094137728911476e-003	6.626881e-001	-0.000000e+000
4.095137728911476e-003	6.693026e-001	-0.000000e+000
4.096137728911476e-003	6.759171e-001	-0.000000e+000
4.097137728911476e-003	6.825317e-001	-0.000000e+000
4.098137728911476e-003	6.891463e-001	-0.000000e+000
4.099137728911476e-003	6.957608e-001	-0.000000e+000
4.100137728911476e-003	7.023754e-001	-0.000000e+000
4.101137728911476e-003	7.089900e-001	-0.000000e+000
4.102137728911476e-003	7.156047e-001	-0.000000e+000
4.103137728911476e-003	7.222193e-001	-0.000000e+000
4.104137728911476e-003	7.288340e-001	-0.000000e+000
4.105137728911476e-003	7.354487e-001	-0.000000e+000
4.106137728911476e-003	7.420633e-001	-0.000000e+000
4.107137728911476e-003	7.486780e-001	-0.000000e+000
4.108137728911476e-003	7.552927e-001	-0.000000e+000
4.109137728911476e-003	7.619075e-001	-0.000000e+000
4.110137728911476e-003	7.685221e-001	-0.000000e+000
4.111137728911476e-003	7.751369e-001	-0.000000e+000
4.112137728911476e-003	7.817516e-001	-0.000000e+000
4.113137728911476e-003	7.883664e-001	-0.000000e+000
4.114137728911476e-003	7.949812e-001	-0.000000e+000
4.115137728911476e-003	8.015960e-001	-0.000000e+000
4.116137728911476e-003	8.082107e-001	-0.000000e+000
4.117137728911476e-003	8.148255e-001	-0.000000e+000
4.118137728911476e-003	8.214403e-001	-0.000000e+000
4.119137728911476e-003	8.280551e-001	-0.000000e+000
4.120137728911476e-003	8.346699e-001	-0.000000e+000
4.121137728911476e-003	8.412847e-001	-0.000000e+000
4.122137728911476e-003	8.478996e-001	-0.000000e+000
4.123137728911476e-003	8.545144e-001	-0.000000e+000
4.124137728911476e-003	8.611292e-001	-0.000000e+000
4.125137728911476e-003	8.677440e-001	-0.000000e+000
4.126137728911476e-003	8.743588e-001	-0.000000e+000
4.127137728911476e-003	8.809736e-001	-0.000000e+000
4.128137728911476e-003	8.875884e-001	-0.000000e+000
4.129137728911476e-003	8.942032e-001	-0.000000e+000
4.130137728911476e-003	9.008180e-001	-0.000000e+000
4.131137728911476e-003	9.074329e-001	-0.000000e+000
4.132137728911476e-003	9.140477e-001	-0.000000e+000
4.133137728911476e-003	9.206625e-001	-0.000000e+000
4.134137728911476e-003	9.272773e-001	-0.000000e+000
4.135137728911476e-003	9.338922e-001	-0.000000e+000
4.136137728911476e-003	9.405070e-001	-0.000000e+000
4.137137728911476e-003	9.471219e-001	-0.000000e+000
4.138137728911476e-003	9.537367e-001	-0.000000e+000
4.139137728911476e-003	9.603515e-001	-0.000000e+000
4.140137728911476e-003	9.669663e-001	-0.000000e+000
4.141137728911476e-003	9.735811e-001	-0.000000e+000
4.142137728911476e-003	9.801959e-001	-0.000000e+000
4.143137728911476e-003	9.868108e-001	-0.000000e+000
4.144137728911476e-003	9.934256e-001	-0.000000e+000
4.145137728911476e-003	1.000040e+000	-0.000000e+000
4.146137728911476e-003	1.006655e+000	-0.000000e+000
4.147137728911476e-003	1.013270e+000	-0.000000e+000
4.148137728911476e-003	1.019885e+000	-0.000000e+000
4.149137728911476e-003	1.026500e+000	-0.000000e+000
4.150137728911476e-003	1.033114e+000	-0.000000e+000
4.151137728911476e-003	1.039729e+000	-0.000000e+000
4.152137728911476e-003	1.046344e+000	-0.000000e+000
4.153137728911476e-003	1.052959e+000	-0.000000e+000
4.154137728911476e-003	1.059574e+000	-0.000000e+000
4.155137728911476e-003	1.066188e+000	-0.000000e+000
4.156137728911476e-003	1.072803e+000	-0.000000e+000
4.157137728911476e-003	1.079418e+000	-0.000000e+000
4.158137728911476e-003	1.086033e+000	-0.000000e+000
4.159137728911476e-003	1.092647e+000	-0.000000e+000
4.160137728911476e-003	1.099262e+000	-0.000000e+000
4.161137728911476e-003	1.105877e+000	-0.000000e+000
4.162137728911476e-003	1.112492e+000	-0.000000e+000
4.163137728911476e-003	1.119106e+000	-0.000000e+000
4.164137728911476e-003	1.125721e+000	-0.000000e+000
4.165137728911476e-003	1.132336e+000	-0.000000e+000
4.166137728911476e-003	1.138951e+000	-0.000000e+000
4.167137728911476e-003	1.145565e+000	-0.000000e+000
4.168137728911476e-003	1.152180e+000	-0.000000e+000
4.169137728911476e-003	1.158795e+000	-0.000000e+000
4.170137728911476e-003	1.165409e+000	-0.000000e+000
4.171137728911476e-003	1.172024e+000	-0.000000e+000
4.172137728911476e-003	1.178639e+000	-0.000000e+000
4.173137728911476e-003	1.185254e+000	-0.000000e+000
4.174137728911476e-003	1.191868e+000	-0.000000e+000
4.175137728911476e-003	1.198483e+000	-0.000000e+000
4.176137728911476e-003	1.205098e+000	-0.000000e+000
4.177137728911476e-003	1.211712e+000	-0.000000e+000
4.178137728911476e-003	1.218327e+000	-0.000000e+000
4.179137728911476e-003	1.224942e+000	-0.000000e+000
4.180137728911476e-003	1.231556e+000	-0.000000e+000
4.181137728911476e-003	1.238171e+000	-0.000000e+000
4.182137728911476e-003	1.244786e+000	-0.000000e+000
4.183137728911476e-003	1.251400e+000	-0.000000e+000
4.184137728911476e-003	1.258015e+000	-0.000000e+000
4.185137728911476e-003	1.264629e+000	-0.000000e+000
4.186137728911476e-003	1.271244e+000	-0.000000e+000
4.187137728911476e-003	1.277859e+000	-0.000000e+000
4.188137728911476e-003	1.284473e+000	-0.000000e+000
4.189137728911476e-003	1.291088e+000	-0.000000e+000
4.190137728911476e-003	1.297702e+000	-0.000000e+000
4.191137728911476e-003	1.304317e+000	-0.000000e+000
4.192137728911476e-003	1.310932e+000	-0.000000e+000
4.193137728911476e-003	1.317546e+000	-0.000000e+000
4.194137728911476e-003	1.324161e+000	-0.000000e+000
4.195137728911476e-003	1.330775e+000	-0.000000e+000
4.196137728911476e-003	1.337390e+000	-0.000000e+000
4.197137728911476e-003	1.344004e+000	-0.000000e+000
4.198137728911476e-003	1.350619e+000	-0.000000e+000
4.199137728911476e-003	1.357233e+000	-0.000000e+000
4.200137728911476e-003	1.363848e+000	-0.000000e+000
4.201137728911476e-003	1.370462e+000	-0.000000e+000
4.202137728911476e-003	1.377077e+000	-0.000000e+000
4.203137728911476e-003	1.383691e+000	-0.000000e+000
4.204137728911476e-003	1.390306e+000	-0.000000e+000
4.205137728911476e-003	1.396920e+000	-0.000000e+000
4.206137728911476e-003	1.403535e+000	-0.000000e+000
4.208137728911476e-003	1.416764e+000	-0.000000e+000
4.209137728911476e-003	1.423378e+000	-0.000000e+000
4.210137728911476e-003	1.429993e+000	-0.000000e+000
4.211137728911476e-003	1.436607e+000	-0.000000e+000
4.212137728911476e-003	1.443222e+000	-0.000000e+000
4.213137728911476e-003	1.449836e+000	-0.000000e+000
4.214137728911476e-003	1.456451e+000	-0.000000e+000
4.215137728911476e-003	1.463065e+000	-0.000000e+000
4.216137728911476e-003	1.469679e+000	-0.000000e+000
4.217137728911476e-003	1.476294e+000	-0.000000e+000
4.218137728911476e-003	1.482908e+000	-0.000000e+000
4.220137728911476e-003	1.496137e+000	-0.000000e+000
4.221137728911476e-003	1.502751e+000	-0.000000e+000
4.222137728911476e-003	1.509366e+000	-0.000000e+000
4.223137728911476e-003	1.515980e+000	-0.000000e+000
4.224137728911476e-003	1.522594e+000	-0.000000e+000
4.225137728911476e-003	1.529209e+000	-0.000000e+000
4.226137728911476e-003	1.535823e+000	-0.000000e+000
4.227137728911476e-003	1.542437e+000	-0.000000e+000
4.228137728911476e-003	1.549052e+000	-0.000000e+000
4.229137728911476e-003	1.555666e+000	-0.000000e+000
4.230137728911476e-003	1.562280e+000	-0.000000e+000
4.231137728911476e-003	1.568895e+000	-0.000000e+000
4.232137728911476e-003	1.575509e+000	-0.000000e+000
4.233137728911476e-003	1.582123e+000	-0.000000e+000
4.234137728911476e-003	1.588738e+000	-0.000000e+000
4.235137728911476e-003	1.595352e+000	-0.000000e+000
4.236137728911476e-003	1.601966e+000	-0.000000e+000
4.237137728911476e-003	1.608580e+000	-0.000000e+000
4.238137728911476e-003	1.615195e+000	-0.000000e+000
4.239137728911476e-003	1.621809e+000	-0.000000e+000
4.240137728911476e-003	1.628423e+000	-0.000000e+000
4.241137728911476e-003	1.635037e+000	-0.000000e+000
4.242137728911476e-003	1.641652e+000	-0.000000e+000
4.243137728911476e-003	1.648266e+000	-0.000000e+000
4.244137728911476e-003	1.654880e+000	-0.000000e+000
4.245137728911476e-003	1.661494e+000	-0.000000e+000
4.246137728911476e-003	1.668109e+000	-0.000000e+000
4.247137728911476e-003	1.674723e+000	-0.000000e+000
4.248137728911476e-003	1.681337e+000	-0.000000e+000
4.249137728911476e-003	1.687951e+000	-0.000000e+000
4.250137728911476e-003	1.694565e+000	-0.000000e+000
4.251137728911476e-003	1.701180e+000	-0.000000e+000
4.252137728911476e-003	1.707794e+000	-0.000000e+000
4.253137728911476e-003	1.714408e+000	-0.000000e+000
4.254137728911476e-003	1.721022e+000	-0.000000e+000
4.255137728911476e-003	1.727636e+000	-0.000000e+000
4.256137728911476e-003	1.734250e+000	-0.000000e+000
4.257137728911476e-003	1.740864e+000	-0.000000e+000
4.258137728911476e-003	1.747478e+000	-0.000000e+000
4.259137728911476e-003	1.754093e+000	-0.000000e+000
4.260137728911476e-003	1.760707e+000	-0.000000e+000
4.261137728911476e-003	1.767321e+000	-0.000000e+000
4.262137728911476e-003	1.773935e+000	-0.000000e+000
4.263137728911476e-003	1.780549e+000	-0.000000e+000
4.264137728911476e-003	1.787163e+000	-0.000000e+000
4.265137728911476e-003	1.793777e+000	-0.000000e+000
4.266137728911476e-003	1.800391e+000	-0.000000e+000
4.267137728911476e-003	1.807005e+000	-0.000000e+000
4.268137728911476e-003	1.813619e+000	-0.000000e+000
4.269137728911476e-003	1.820233e+000	-0.000000e+000
4.270137728911476e-003	1.826847e+000	-0.000000e+000
4.271137728911476e-003	1.833461e+000	-0.000000e+000
4.272137728911476e-003	1.840075e+000	-0.000000e+000
4.273137728911476e-003	1.846689e+000	-0.000000e+000
4.274137728911476e-003	1.853303e+000	-0.000000e+000
4.275137728911476e-003	1.859917e+000	-0.000000e+000
4.276137728911476e-003	1.866531e+000	-0.000000e+000
4.277137728911476e-003	1.873145e+000	-0.000000e+000
4.278137728911476e-003	1.879759e+000	-0.000000e+000
4.279137728911476e-003	1.886373e+000	-0.000000e+000
4.281137728911476e-003	1.899601e+000	-0.000000e+000
4.282137728911476e-003	1.906215e+000	-0.000000e+000
4.283137728911476e-003	1.912829e+000	-0.000000e+000
4.284137728911476e-003	1.919443e+000	-0.000000e+000
4.285137728911476e-003	1.926057e+000	-0.000000e+000
4.286137728911476e-003	1.932671e+000	-0.000000e+000
4.287137728911476e-003	1.939285e+000	-0.000000e+000
4.288137728911476e-003	1.945899e+000	-0.000000e+000
4.289137728911476e-003	1.952512e+000	-0.000000e+000
4.290137728911476e-003	1.959126e+000	-0.000000e+000
4.291137728911476e-003	1.965740e+000	-0.000000e+000
4.293137728911476e-003	1.978968e+000	-0.000000e+000
4.294137728911476e-003	1.985582e+000	-0.000000e+000
4.295137728911476e-003	1.992196e+000	-0.000000e+000
4.296137728911476e-003	1.998809e+000	-0.000000e+000
4.297137728911476e-003	2.005423e+000	-0.000000e+000
4.298137728911476e-003	2.012037e+000	-0.000000e+000
4.299137728911476e-003	2.018651e+000	-0.000000e+000
4.300137728911476e-003	2.025265e+000	-0.000000e+000
4.301137728911476e-003	2.031879e+000	-0.000000e+000
4.302137728911476e-003	2.038492e+000	-0.000000e+000
4.303137728911476e-003	2.045106e+000	-0.000000e+000
4.305137728911476e-003	2.058334e+000	-0.000000e+000
4.306137728911476e-003	2.064947e+000	-0.000000e+000
4.307137728911476e-003	2.071561e+000	-0.000000e+000
4.308137728911476e-003	2.078175e+000	-0.000000e+000
4.309137728911476e-003	2.084789e+000	-0.000000e+000
4.310137728911476e-003	2.091403e+000	-0.000000e+000
4.311137728911476e-003	2.098016e+000	-0.000000e+000
4.312137728911476e-003	2.104630e+000	-0.000000e+000
4.313137728911476e-003	2.111244e+000	-0.000000e+000
4.314137728911476e-003	2.117857e+000	-0.000000e+000
4.315137728911476e-003	2.124471e+000	-0.000000e+000
4.317137728911476e-003	2.137698e+000	-0.000000e+000
4.318137728911476e-003	2.144312e+000	-0.000000e+000
4.319137728911476e-003	2.150926e+000	-0.000000e+000
4.320137728911476e-003	2.157540e+000	-0.000000e+000
4.321137728911476e-003	2.164153e+000	-0.000000e+000
4.322137728911476e-003	2.170767e+000	-0.000000e+000
4.323137728911476e-003	2.177381e+000	-0.000000e+000
4.324137728911476e-003	2.183994e+000	-0.000000e+000
4.325137728911476e-003	2.190608e+000	-0.000000e+000
4.326137728911476e-003	2.197221e+000	-0.000000e+000
4.327137728911476e-003	2.203835e+000	-0.000000e+000
4.330137728911476e-003	2.223676e+000	-0.000000e+000
4.331137728911476e-003	2.230289e+000	-0.000000e+000
4.332137728911476e-003	2.236903e+000	-0.000000e+000
4.333137728911476e-003	2.243517e+000	-0.000000e+000
4.334137728911476e-003	2.250130e+000	-0.000000e+000
4.335137728911476e-003	2.256744e+000	-0.000000e+000
4.336137728911476e-003	2.263357e+000	-0.000000e+000
4.337137728911476e-003	2.269971e+000	-0.000000e+000
4.338137728911476e-003	2.276584e+000	-0.000000e+000
4.339137728911476e-003	2.283198e+000	-0.000000e+000
4.342137728911476e-003	2.303038e+000	-0.000000e+000
4.343137728911476e-003	2.309652e+000	-0.000000e+000
4.344137728911476e-003	2.316265e+000	-0.000000e+000
4.345137728911476e-003	2.322879e+000	-0.000000e+000
4.346137728911476e-003	2.329492e+000	-0.000000e+000
4.347137728911476e-003	2.336106e+000	-0.000000e+000
4.348137728911476e-003	2.342719e+000	-0.000000e+000
4.349137728911476e-003	2.349333e+000	-0.000000e+000
4.350137728911476e-003	2.355946e+000	-0.000000e+000
4.351137728911476e-003	2.362560e+000	-0.000000e+000
4.354137728911476e-003	2.382400e+000	-0.000000e+000
4.355137728911476e-003	2.389013e+000	-0.000000e+000
4.356137728911476e-003	2.395627e+000	-0.000000e+000
4.357137728911476e-003	2.402240e+000	-0.000000e+000
4.358137728911476e-003	2.408854e+000	-0.000000e+000
4.359137728911476e-003	2.415467e+000	-0.000000e+000
4.360137728911476e-003	2.422081e+000	-0.000000e+000
4.361137728911476e-003	2.428694e+000	-0.000000e+000
4.362137728911476e-003	2.435307e+000	-0.000000e+000
4.363137728911476e-003	2.441920e+000	-0.000000e+000
4.366137728911476e-003	2.461761e+000	-0.000000e+000
4.367137728911476e-003	2.468374e+000	-0.000000e+000
4.368137728911476e-003	2.474987e+000	-0.000000e+000
4.369137728911476e-003	2.481600e+000	-0.000000e+000
4.370137728911476e-003	2.488214e+000	-0.000000e+000
4.371137728911476e-003	2.494827e+000	-0.000000e+000
4.372137728911476e-003	2.501441e+000	-0.000000e+000
4.373137728911476e-003	2.508054e+000	-0.000000e+000
4.374137728911476e-003	2.514667e+000	-0.000000e+000
4.375137728911476e-003	2.521280e+000	-0.000000e+000
4.379137728911476e-003	2.547733e+000	-0.000000e+000
4.380137728911476e-003	2.554346e+000	-0.000000e+000
4.381137728911476e-003	2.560960e+000	-0.000000e+000
4.382137728911476e-003	2.567573e+000	-0.000000e+000
4.383137728911476e-003	2.574186e+000	-0.000000e+000
4.384137728911476e-003	2.580799e+000	-0.000000e+000
4.385137728911476e-003	2.587412e+000	-0.000000e+000
4.386137728911476e-003	2.594026e+000	-0.000000e+000
4.387137728911476e-003	2.600639e+000	-0.000000e+000
4.389137728911476e-003	2.613865e+000	-0.000000e+000
4.391137728911476e-003	2.627092e+000	-0.000000e+000
4.392137728911476e-003	2.633705e+000	-0.000000e+000
4.393137728911476e-003	2.640318e+000	-0.000000e+000
4.394137728911476e-003	2.646931e+000	-0.000000e+000
4.395137728911476e-003	2.653544e+000	-0.000000e+000
4.396137728911476e-003	2.660157e+000	-0.000000e+000
4.397137728911476e-003	2.666770e+000	-0.000000e+000
4.398137728911476e-003	2.673383e+000	-0.000000e+000
4.399137728911476e-003	2.679997e+000	-0.000000e+000
4.399852014625762e-003	2.684720e+000	-0.000000e+000
4.400566300340048e-003	2.689444e+000	-0.000000e+000
4.401280586054333e-003	2.694168e+000	-0.000000e+000
4.401994871768619e-003	2.698891e+000	-0.000000e+000
4.402709157482905e-003	2.703615e+000	-0.000000e+000
4.403423443197191e-003	2.708338e+000	-0.000000e+000
4.404137728911476e-003	2.713062e+000	-0.000000e+000
4.405137728911476e-003	2.719675e+000	-0.000000e+000
4.406137728911476e-003	2.726288e+000	-0.000000e+000
4.407137728911476e-003	2.732901e+000	-0.000000e+000
4.408137728911476e-003	2.739514e+000	-0.000000e+000
4.409137728911476e-003	2.746127e+000	-0.000000e+000
4.410137728911476e-003	2.752740e+000	-0.000000e+000
4.412137728911476e-003	2.765966e+000	-0.000000e+000
4.412852014625762e-003	2.770690e+000	-0.000000e+000
4.413566300340048e-003	2.775413e+000	-0.000000e+000
4.414280586054333e-003	2.780137e+000	-0.000000e+000
4.414994871768619e-003	2.784861e+000	-0.000000e+000
4.415709157482905e-003	2.789584e+000	-0.000000e+000
